baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ofav33045	2.71176924648025	0.9285645647532	1.65035984014945	0.56264369876397	0.573677529304034	NA
ofav36500	3.71709705422579	1.5595070067532	1.49976569668577	1.03983376216661	0.298417140439847	NA
ofav40404	1.85176060156058	0.0703463445807822	1.88425327862854	0.037333805056178	0.970218851735572	NA
ofav40777	2.33304377330371	0.605476273053359	1.6159208159872	0.374694271565195	0.707887853037123	NA
ofav42619	1.80137837646754	0.854683296903541	1.91525424699569	0.446250568687794	0.655416258448271	NA
ofav43223	6.14200840867944	-0.647495496970244	1.23852149897834	-0.522797139576797	0.601115430379879	NA
ofav43843	3.00632844653513	0.0335703491190946	1.51884384957731	0.0221025677711617	0.9823661381923	NA
ofav44288	17.3165750047927	-4.33258304786616	2.06915467467834	-2.09389037024972	0.0362697472975709	0.577586233660141
ofav44540	2.81051137079597	0.813111601819374	1.58933741819726	0.511604139252986	0.608928087956945	NA
ofav44732	3.0678568330743	-0.422365692890303	1.49484342786213	-0.282548449568631	0.77752300184115	NA
ofav45004	1.80509376361625	0.965186547736612	1.91225641038431	0.504736991595514	0.613743575811986	NA
ofav45376	2.73961968352322	1.9084807994403	1.60393824648962	1.18987174451212	0.23409680555806	NA
ofav46533	5.76535149361622	0.997535005873342	1.30331187915315	0.765384726272506	0.44404248529088	NA
ofav58902	4.94454897919872	-0.335427380650533	1.31744192564042	-0.254605060095897	0.799028150570663	NA
ofav58946	2.47105189441107	-0.635764280241402	1.61748006004382	-0.393058496328033	0.694276277232717	NA
ofav76247	1.88704181290097	1.14415657268295	1.89653596204432	0.603287570381544	0.546317400269897	NA
ofav78504	4.24516679649215	0.272139405277602	1.34368014320827	0.202532877078784	0.839500158745821	NA
ofav78784	2.74348473639556	0.522800451964523	1.64305524676334	0.318187993370514	0.750342339769617	NA
ofav79794	3.13310060676218	-0.741884981486736	1.5035924051671	-0.49340830595928	0.621724114694727	NA
ofav8049	1.81436726491567	1.4208414689453	1.90067419063028	0.747546042319928	0.454734021198393	NA
ofav84018	2.86479896957406	-0.309564382869415	1.4924725809994	-0.207417132355036	0.835684103840808	NA
ofav102945	9.09698913339741	-2.55923908862283	1.27558548426441	-2.0063250328524	0.0448215809046949	0.624623718244868
ofav105029	4.69358251880886	1.60895385070564	1.4484894810151	1.11078048670267	0.266662847702778	NA
ofav147827	3.61163894481799	-0.801932234888981	1.34237256752324	-0.59739915302992	0.550240919084741	NA
ofav22632	1.94026725160211	-0.323156042496656	1.84561451015874	-0.175094008373862	0.861005766170755	NA
ofav24346	5.21002637093333	0.20718302522397	1.30115952913578	0.159229533800194	0.873488036087329	NA
ofav2599	1.90296371439137	0.0409463052625146	1.85977804925004	0.0220167698392968	0.982434578382947	NA
ofav26834	5.97508257740207	0.53531300938172	1.23886618661774	0.432099136423435	0.665669362314731	NA
ofav28871	5.29980471306488	-1.28841828699343	1.20362751316611	-1.07044602495359	0.284418591923676	NA
ofav29124	1.9476680927548	0.0873320845945281	1.85123272319511	0.0471750977066775	0.962373674570345	NA
ofav30741	6.86698039967514	-2.08643726406844	1.12247613255453	-1.858780960732	0.0630581922325821	NA
ofav32163	1.94398263875082	-0.238495201863403	1.84476468899965	-0.129282180695214	0.897134370844515	NA
ofav34827	17.4501922615575	-1.6134869864285	1.22939435847363	-1.312424264279	0.189377024365305	0.737475849518542
ofav35363	4.53325214166451	3.33019736287998	1.45778751897685	2.28441890160871	0.0223469237630265	NA
ofav35423	1.80784717779018	1.07471532791812	1.92096096469354	0.559467551746726	0.575842670299805	NA
ofav36117	1.8823943859222	0.728869984561769	1.87487281987602	0.388757027588659	0.697455892125991	NA
ofav36572	3.01092458771105	0.328036548378326	1.52864876675763	0.214592492083132	0.830085048026447	NA
ofav39765	3.46810264270465	-0.150938074200092	1.47855933945882	-0.102084556346138	0.918689559219181	NA
ofav42210	5.59304123562624	-1.38728506352033	1.21912898846702	-1.13793132362865	0.255149160353716	NA
ofav42815	6.13219727304928	-1.62630274368622	1.19083290130727	-1.36568509477769	0.172037824647818	NA
ofav43487	2.83199138643708	0.115634706196256	1.59931537398153	0.0723026290358113	0.942361072506671	NA
ofav43553	3.61354153810943	-1.09684295708499	1.34287478221328	-0.816787217701127	0.414050038220917	NA
ofav44399	3.11150943902877	0.419434852904386	1.5234023211234	0.275327697147713	0.783064487201635	NA
ofav44706	4.67302277962752	-0.58344219087179	1.34673627101541	-0.433226759706922	0.664850040126502	NA
ofav45910	3.0985804168701	-0.544193498367974	1.48779320568761	-0.365772270156635	0.714535013346986	NA
ofav4811	7.87542924634484	-1.96594662779132	1.26266375889741	-1.5569834913992	0.119474404968654	NA
ofav5485	4.47940251557695	-1.10002112298868	1.33304874577876	-0.825191971765484	0.409262610598473	NA
ofav5620	4.72158262157545	1.18892456839831	1.45247153786443	0.818552747784915	0.413041635635685	NA
ofav58617	5.3094980767706	-0.621646393377726	1.2400045686953	-0.501325889493943	0.61614178768355	NA
ofav59010	4.91978649553954	-1.19622219573111	1.32240066978584	-0.904583779381203	0.36568593178647	NA
ofav65808	2.93466881758258	-0.606360306078664	1.46882274953379	-0.41282061179344	0.679738048864085	NA
ofav66218	10.0719455408695	-1.07201164149916	1.10641910630327	-0.968901960741556	0.332594107090532	0.838926940204758
ofav66247	4.50359743176066	-0.972718436481226	1.37090204671573	-0.709546271968569	0.477985547581115	NA
ofav66294	1.97376560222995	-0.0441242815527725	1.8556134744325	-0.0237788107063983	0.981029041877245	NA
ofav71953	10.4379404994201	-3.04808496046017	1.09473764994594	-2.78430632271641	0.00536423467097577	0.266477867838772
ofav75663	3.28158900140963	0.699493257335683	1.40147172775664	0.499113355968567	0.617699529017802	NA
ofav77136	3.42151010347642	0.0717138748468711	1.47852176320568	0.0485037668240903	0.96131476248557	NA
ofav82054	1.84699344200291	0.79510692068982	1.89287678778961	0.420052126910119	0.674447374084351	NA
ofav8926	1.89175768665579	0.280079943508324	1.86658499065778	0.150049392291333	0.880725646927812	NA
ofav104824	2.86097243033304	-0.0110140498836768	1.52585141481304	-0.00721829778230825	0.994240681658013	NA
ofav115908	3.68156865911596	-1.54028037713013	1.33173401570554	-1.15659760805471	0.24743679997878	NA
ofav142531	2.44484323284361	-0.13236166291907	1.58778838186701	-0.0833622820463213	0.933563478652754	NA
ofav15315	6.43301126617599	0.322141056551033	1.19536237372002	0.269492384596744	0.787550801733916	NA
ofav26668	3.40181114136646	-0.0553722135953487	1.38880326779052	-0.0398704516899946	0.968196408499472	NA
ofav26750	6.18663156809529	-0.469383989565026	1.22414926973322	-0.383436890557734	0.701395854894481	NA
ofav28687	1.96338046223212	0.901798632261003	1.86995086839701	0.482257928538014	0.629622730040218	NA
ofav29505	3.21122211680588	-0.278607262682338	1.55408803544845	-0.179273796803888	0.857722720646696	NA
ofav29512	4.010046072205	-1.58833311252934	1.35462399579263	-1.1725269281089	0.240985567369241	NA
ofav30299	8.24971171150558	-2.06632075511785	1.12762783081441	-1.8324492342704	0.0668845185573765	NA
ofav31670	3.08819527687227	0.40626209214838	1.50361996500567	0.270189344118512	0.787014590103138	NA
ofav34256	8.62737879244102	-1.87876731090917	1.09559718793069	-1.71483400250204	0.0863756655187275	NA
ofav34769	3.48023379003881	-0.422864709046319	1.41512314843258	-0.298818310982117	0.765078678787031	NA
ofav37940	17.5016692489286	-3.51531460169166	1.11490071427438	-3.15302928474627	0.00161585595762162	0.166321743352105
ofav38165	10.4686940163606	-3.31902715073462	1.0771982436459	-3.081166507941	0.00206191308763174	0.184077290898323
ofav38202	2.9653026019442	-0.0569496683538064	1.4862249140636	-0.0383183378336029	0.969433870045954	NA
ofav38250	2.94113761890522	-0.45091768879269	1.47240977023473	-0.306244700292097	0.759418340358811	NA
ofav39578	1.86457847162695	1.72762534687326	1.8825614810045	0.917699296573006	0.358776316048153	NA
ofav41464	5.56246039732258	-2.32674881070578	1.23458672870525	-1.88463779547178	0.0594787558725411	NA
ofav41513	2.82347890658597	0.911604091614461	1.58683219762814	0.574480460490435	0.565642719189051	NA
ofav42288	2.46722535517005	-0.336523213393471	1.58460181493927	-0.21237083677477	0.831817735737225	NA
ofav42598	3.97477524853259	-1.38823699733497	1.34500920750705	-1.03213940067224	0.302006818482645	NA
ofav43619	4.36824253772507	-0.117105012668276	1.26287149846037	-0.0927291595471465	0.926118730842455	NA
ofav43887	4.3546438003343	-0.546536144458146	1.39801132864355	-0.390938280155737	0.695842857660113	NA
ofav44280	2.82719429373468	1.00251737687098	1.5852359573223	0.632408930822122	0.527119699678033	NA
ofav44458	3.75244671234223	1.39368236926374	1.48759858183633	0.936867234400923	0.34882685530569	NA
ofav45242	8.80908299271119	-1.7997800240973	1.17343536331979	-1.53377005701065	0.125086231811538	0.697916712649005
ofav45444	2.44481329969889	0.104502104678217	1.58748105234239	0.065828883137862	0.947514060685166	NA
ofav46824	3.98207590258313	-1.38601029895974	1.32273267977424	-1.04783855434516	0.29471299601146	NA
ofav54358	4.13491159438195	-1.01648580919116	1.27613221205974	-0.796536440021766	0.425720304021499	NA
ofav6207	4.7186881221645	1.70246617515737	1.44406995724464	1.17893608035844	0.238423629314885	NA
ofav6561	1.90381453527385	0.47004357327064	1.86636868386987	0.251849260723779	0.801157579653495	NA
ofav66617	1.99699854543887	0.138716497614412	1.84983974492968	0.0749883864235412	0.940223952166751	NA
ofav71603	2.89805604786271	0.404456946594911	1.57265555681121	0.257180884169581	0.797039140040725	NA
ofav73395	5.87161686071988	-2.09885570669992	1.15080886540285	-1.82380912226045	0.0681809342965206	NA
ofav75951	2.9634598749422	-0.205435457818725	1.47774366871495	-0.139019683973589	0.88943459452349	NA
ofav8162	2.49335279778993	-0.685694219418448	1.57728118650094	-0.434731755686251	0.663757145497377	NA
ofav86425	2.01953033348894	-1.32384198527999	1.83452086188561	-0.72162819883077	0.470523097255628	NA
ofav9987	8.76732982765252	-2.2679377614425	1.19506267737328	-1.89775633059462	0.0577281882647266	0.63913175711245
ofav128398	2.42515465840164	0.691553755053845	1.59631018014986	0.433220162129721	0.664854832711132	NA
ofav153159	3.52590872186362	-0.837871057302848	1.38586119854053	-0.604585118758808	0.545454696869223	NA
ofav18131	2.02397680894123	0.166025833154529	1.83921360712334	0.0902700113306608	0.92807265032627	NA
ofav19002	2.86540851811735	0.535129606140658	1.58302741288835	0.338041907413515	0.735331607199359	NA
ofav20282	1.85808831764619	1.01667299409927	1.91367263586375	0.531267979196654	0.595233091443505	NA
ofav20369	3.82971740150345	1.44724630666091	1.48774384142074	0.972779228767526	0.33066303821766	NA
ofav23889	2.43826327942867	0.099201441561117	1.59141581206192	0.0623353373827463	0.950295788021124	NA
ofav25790	8.92998155771053	2.11902158464472	1.28068339512195	1.6546022168445	0.0980052135449453	0.674328742907514
ofav26357	1.96244842240206	0.617469319172782	1.84717520858239	0.334277612813275	0.738170082147995	NA
ofav32032	2.03708542996826	-0.363962216682453	1.82467812849678	-0.199466531109405	0.84189782158435	NA
ofav32875	2.86906403897661	1.12513470120063	1.57851017887605	0.712782670810368	0.475980250495711	NA
ofav33615	3.5295941758676	-0.572358422926825	1.4045140198519	-0.407513499215321	0.683630881517932	NA
ofav37228	4.05915256044936	0.0088580841539897	1.32623880475816	0.00667910192509032	0.994670887316282	NA
ofav38123	1.93638084607164	0.502825597602984	1.85491360766496	0.271077636998933	0.786331320932323	NA
ofav38925	1.94752700751777	0.790077466273395	1.85416922772321	0.426108606733569	0.670028708978412	NA
ofav39956	2.46058553546566	0.366584645173468	1.58428911515017	0.231387466888403	0.817013800975659	NA
ofav40992	3.15063435058337	-0.162308827151219	1.48286054689459	-0.109456568583693	0.91284036797915	NA
ofav41095	6.05118096319527	-1.16387219361051	1.2247662829375	-0.950281053475001	0.341969463320768	NA
ofav41636	22.9182069729393	-2.86381439839271	1.10611245307449	-2.58908069467313	0.00962325407156164	0.365581279676028
ofav41976	4.24373367530821	-0.294211228804659	1.42253703143336	-0.206821490269543	0.836149272192925	NA
ofav43512	6.54965405066125	1.97970775699612	1.40896899157299	1.40507546215475	0.159998839858003	NA
ofav44229	5.70637961448315	1.56797782861766	1.42236262880239	1.10237558050712	0.270298423282342	NA
ofav44450	3.82597208121001	1.62902145249321	1.49266605547776	1.09135023638747	0.275118800517762	NA
ofav44685	1.87110713923904	1.23941186322729	1.89308250391963	0.654705677465764	0.51265726916711	NA
ofav45733	1.90650808315833	1.16247000764949	1.87486777785064	0.620027727492417	0.535239532203326	NA
ofav46004	4.32791438085649	0.685445639911308	1.31843069298384	0.519895087059923	0.603136699836647	NA
ofav48937	3.30733914001318	-1.86939579802145	1.55713214522753	-1.20053767032617	0.229930591644498	NA
ofav5528	4.3518091672128	-0.463937218110408	1.37811484516492	-0.33664626699155	0.736383573891781	NA
ofav57035	2.0259093353774	-0.377692021000036	1.82301475591501	-0.207179903385074	0.835869361591072	NA
ofav59574	1.8151667999953	1.9972220141065	1.91522493377894	1.0428132899073	0.297034774960391	NA
ofav61391	3.40269189539367	0.0925590790587404	1.38446996167	0.0668552454161536	0.946696942264521	NA
ofav6497	1.90276276286489	1.37817593892238	1.87389240179805	0.735461618607333	0.462058406765265	NA
ofav65894	1.99606650560881	-0.0997376018164271	1.82955061047422	-0.0545148088527461	0.956525010375906	NA
ofav68284	2.84299646264618	1.01661835956567	1.5856829103074	0.641123362658041	0.521442536392888	NA
ofav70366	4.47916124323776	-0.799378568865713	1.24764378995269	-0.640710574046157	0.521710742834717	NA
ofav72673	2.87674466609982	0.241365716909286	1.52852434929558	0.157907668936068	0.874529554948454	NA
ofav75367	1.80030525140045	1.40893899904043	1.97032282857265	0.715080279540331	0.474559438745509	NA
ofav78085	1.95873303525335	0.524104179876103	1.84619292996685	0.283883754167292	0.776499466834455	NA
ofav79217	2.80943824572888	1.27924357859458	1.60434825669198	0.797360282132424	0.425241819343158	NA
ofav79288	5.78882736941944	-0.0318700310693431	1.21989680191265	-0.0261251861791708	0.979157488250286	NA
ofav92463	2.81689895317103	1.18600717194052	1.60018611721145	0.741168267355863	0.458591421229312	NA
ofav105782	3.49323125897353	-0.537833329459071	1.3976751871836	-0.384805664714446	0.700381401879224	NA
ofav111816	4.77823269646464	1.73015546382004	1.43521944004662	1.20549890528506	0.228010760380117	NA
ofav13434	3.63688729366576	-1.98402766900649	1.36531141000514	-1.45316859909566	0.146176948288449	NA
ofav14526	2.03413106426785	0.684589602948061	1.84221989656626	0.371611230681026	0.710182326131392	NA
ofav156025	5.12571058556112	-2.07041901860276	1.24940051386831	-1.65712995602385	0.0974932039114869	NA
ofav18923	9.62308168325689	-2.50736170820094	1.08791082744368	-2.3047492909806	0.0211806185780359	0.463890295068669
ofav19236	8.7176449898825	-1.14388535904677	1.1417492654502	-1.00187089552952	0.316405950926911	0.832021834138439
ofav20797	1.99323187248731	-0.0224502916219237	1.83554146734985	-0.0122308822880136	0.990241411163176	NA
ofav23055	6.28725493304433	-0.999471561991048	1.24635036143019	-0.80191862009343	0.422600034451214	NA
ofav26807	2.03404126483368	1.59913295527295	1.87842170811846	0.85131733111982	0.394593100064929	NA
ofav27984	10.5530480149648	-1.92495515133157	1.10435080315313	-1.74306492632183	0.0813222743150008	0.659001181990852
ofav28611	1.97263261087341	0.909825882660807	1.84859058449498	0.492172734347969	0.622597237604429	NA
ofav31789	11.9699071618207	1.016653582352	1.22118590375703	0.832513361990357	0.405119239183178	0.855345150515447
ofav31828	1.9689172237247	0.809781546646227	1.84706817345961	0.438414541640596	0.661085807013967	NA
ofav33373	1.88690930815054	1.25361838988317	1.89470486468982	0.66164309452406	0.508199982220621	NA
ofav33970	7.43671893565695	-1.91754344553849	1.12229351365381	-1.70859353832994	0.08752626642056	NA
ofav36441	9.28377858240601	-0.17610850548116	1.18884815226308	-0.148133725190995	0.882237234194372	0.971940820690215
ofav36799	2.43168332601373	0.339847031460575	1.60214899053105	0.212119492924268	0.832013812565574	NA
ofav37113	2.79355485786981	1.48886101805708	1.64117823552488	0.907190325724077	0.364306158741624	NA
ofav40985	2.0286328164066	-0.0646367882392716	1.82077793954689	-0.0354995449117517	0.971681409255769	NA
ofav41191	8.98050420074017	-1.8747627297664	1.34064010118351	-1.39840866173656	0.161990383579665	0.723594517564948
ofav41193	2.65932199020061	3.74313600694984	1.88658712913755	1.98407799414014	0.0472471458981932	NA
ofav41535	2.87930809373741	0.871327784722817	1.57841502976877	0.552027045035465	0.580929823981847	NA
ofav42123	2.84949519711354	0.941029041054271	1.60018488052004	0.588075198378607	0.556481819538515	NA
ofav42660	1.95592833527658	0.348352062103679	1.85447558312728	0.187843973397718	0.850998963507192	NA
ofav44574	11.948587109593	-2.05813811638709	1.17698671747652	-1.74865024883184	0.0803514947665324	0.659001181990852
